1181,1156,3.5751625439696353,4636.982287474218,5.284693164371406
1182,1183,3.1962200049621003,3579.957608145803,5.564410443667018
1183,1182,3.1962200049621,3582.2961325085143,6.5936512480439875
1183,1184,3.1962200049620995,4884.736948587373,11.556501929752343
1183,1218,3.1962200049621003,5864.919936477507,8.682969179825887
1184,1183,3.1962200049620995,4877.111354289475,8.432934178142059
1184,1185,3.5234601937882437,3570.8512247259546,4.723299346714136
1184,1219,3.583931761683781,5015.318399122534,8.124717615864526
1185,1184,3.5097902063612354,3570.8003577685713,4.927134854892726
1185,1186,5.403794012595535,3190.596653949901,5.477494147484365
1185,1220,3.3558634912797882,4980.269808718974,7.047407218104738
1186,1185,4.507028406314499,3174.2825494834633,4.883082310668805
1189,1162,5.271157482178115,3481.22937705673,4.4992012277382365
1191,1163,3.548173167669629,5527.261745708571,6.048022503613934
1191,1192,4.168208731475635,4015.370823890965,4.687644553435616
1191,1226,5.2146562672192935,6994.351280665414,9.448350090424707
1192,1191,10.241085829085678,4571.54638451474,7.969857721024094
1192,1193,5.165121132218934,4474.60041400684,5.551209870657874
1193,1164,4.0158252126620315,8606.140949122611,8.718043339182348
1193,1192,4.390043525212871,4474.600414006841,4.909313913917488
1194,1165,4.422695927377884,4275.423098106424,5.1247010971295905
1196,1166,4.066515020746264,4529.354059458254,4.255982435272809
1197,1198,4.377977041227118,5062.103897105157,5.294651162254636
1198,1168,5.041111262238605,4343.218559611705,5.402484209683241
1198,1197,5.474142312030199,3074.5881313316854,5.484835434263688
1198,1199,4.28312902920306,3184.134820848197,3.962555516232907
1199,1169,4.164583376837829,5201.4438803855755,6.468514392903481
1199,1198,4.212723067640322,3184.1348208481973,3.8105824871687743
1199,1200,5.686828009110951,3376.496240667442,5.468190670306005
1200,1170,4.817914111739792,6572.175319795267,7.996109541524694
1200,1199,4.377188463177132,3383.339091257879,4.681389759185948
1200,1230,3.2389553222402743,3950.426845677224,4.075200790677716
1201,1171,3.1962200049621,4861.619679200943,3.2926045918372813
1201,1202,4.3304843784238285,4184.993518132133,6.395565209908165
1202,1172,5.302674005030717,4718.885053918101,10.04738451160188
1202,1232,3.511776825690336,6495.244223258231,11.587841151020504
1203,1204,7.174172902568922,3783.9289597967936,7.58864280179617
1203,1233,3.1962200049621,5902.805402128995,8.465697369464062
1204,1173,4.8804098544997885,4315.855649426715,8.269465574124169
1204,1203,6.381968535181569,3783.978060440128,7.7659149752827155
1205,1174,4.2890197456705925,4154.354930965382,6.222811885938613
1205,1235,4.054717097780253,3390.342441997571,5.990832558138676
1206,1175,4.321619816309013,4880.254560576173,7.1334391968609125
1206,1207,3.1962200049621,4103.100400702135,5.586226988599507
1207,1176,4.630116100152357,4627.506275595993,10.047873678679649
1207,1206,3.1962200049621,4140.875255688719,5.339856354613795
1207,1208,3.85780966962047,4158.316460764787,8.85793635300709
1207,1237,3.777467048342808,9382.376206852829,18.90789242222348
1208,1177,4.72120067673504,4679.113819193144,8.9261234126773
1208,1207,5.360464971945218,5467.501182634307,12.37806391050733
1208,1209,5.121462944155165,4989.65661572339,11.017676892155816
1208,1238,4.859343778119733,9560.035359224294,21.28258374978699
1209,1208,4.3744075378293905,4898.752858563906,9.606908256758306
1209,1239,3.874886982652119,5577.7050487335655,11.621302580865978
1210,1211,4.660911633491183,3420.875897451737,4.193245996175049
1211,1212,3.6210119132562064,4393.30675120725,4.874666688244017
1212,1180,3.387371841197425,4101.959196369713,5.224513408915628
1212,1211,4.756173672991797,5738.094119528952,7.132671661939504
1212,1213,4.030421326582789,4139.280922352825,4.866920610927457
1213,1212,5.853791972230106,4139.280922352827,5.9391757830430425
1213,1214,4.619748896182826,4009.941606311047,5.620219992104673
1213,1245,3.7063597724532573,5478.236660321219,7.776534407470608
1214,1213,12.976411169907529,4009.94160631105,8.885880848443747
1218,1183,3.1962200049621003,5864.919936477507,8.927966675455655
1218,1219,6.070206679150204,6448.702360139692,13.705002050039322
1218,1250,5.557684910976815,9696.731412103569,16.88192253160549
1219,1184,4.816251609087904,5016.722325694047,8.939639459671467
1219,1218,3.860777814896679,6452.568986340087,10.544308077042611
1219,1251,4.6844153809203455,4914.863831171156,7.629624087835925
1220,1185,4.7031184970857005,4603.577916911539,6.4243408154810915
1220,1252,3.610138096440877,7931.774300086555,8.8449351110392
1226,1191,6.770938682750599,7003.296528029935,10.79697881099532
1226,1227,5.473395654538065,4016.329634291561,5.087829175204613
1226,1257,6.004989159810633,5269.2424136666305,7.378107157724603
1227,1226,5.237318030627285,4016.329634291562,5.005509627297141
1230,1200,5.158030752107704,4062.537481017233,5.518732232691042
1231,1201,6.4583058731388,4141.862588468856,6.925249873595449
1232,1202,3.6914341108230766,5231.460488883432,9.306034647290078
1233,1203,3.1962200049620995,5855.440261683898,7.331421491953021
1233,1234,3.1962200049621,6734.937237509055,7.99176693287218
1234,1233,3.1962200049620995,4029.290680208864,4.78115642781202
1234,1268,3.1962200049620995,4961.2159976324665,6.519876597017256
1235,1205,7.126273126728333,3517.570326793954,7.809560552004237
1235,1236,4.018223584043503,4390.734059849288,6.664666773314458
1236,1235,8.182835548007825,4402.821894827649,9.46641682316456
1236,1237,4.262184489104897,4093.312235571923,4.542081332063134
1237,1207,3.541228463115277,5612.7424300884495,11.085239761767244
1237,1236,4.911260366507335,4101.165208557931,5.548034226469809
1237,1238,4.042853466780398,5481.908554937727,9.640551010593068
1238,1208,4.333692618387759,6065.425948248286,11.251523172021052
1238,1237,5.24257855321432,5684.462480163346,11.280496695506162
1238,1239,4.350564789824047,4621.765184281936,8.708283603725906
1238,1269,4.185156664438509,5171.714547699935,8.80541765756081
1239,1209,4.9392349781653175,5646.655882596852,14.619194443751248
1239,1238,4.4611908656855785,4689.5058717483225,10.102036892378372
1239,1240,3.394145992466818,7113.2415518215175,13.61812107426201
1239,1270,3.651950960324256,3608.131799900686,7.9816429900157235
1240,1239,3.2683765888005185,18103.58897301697,25.316878411186295
1240,1241,3.1982031018141845,3427.8764021210895,7.242808377805778
1240,1271,3.1962200049620995,4135.633125788251,7.255162547075684
1243,1274,6.909876453886672,3578.4239729704495,6.086238722311917
1244,1245,4.039640535741226,4376.682866605509,5.562378368443399
1244,1275,4.293708813737435,5019.462133776344,6.578634097513971
1245,1213,3.210002195440805,5478.23666032122,7.087929974095836
1245,1244,4.608639214481628,3295.275366364867,4.686321383511165
1245,1246,3.1962200049620995,13361.411726082082,17.312766067333982
1246,1245,3.1962200049620995,5054.392733129624,6.5438036450707004
1246,1247,3.219126361499011,6260.796431289049,6.9220710419884695
1246,1276,3.422201754469795,3885.450863919503,4.082810345567502
1247,1246,3.5516888199637395,6162.744814707053,6.2706758700195975
1247,1248,3.493336085024358,4337.091998944268,5.4805426413807155
1248,1247,3.6238469117843057,4435.143615526265,6.06593393237559
1248,1277,3.6059765213836914,5865.96390010279,8.632277050109359
1250,1218,3.932312968091594,9679.239704839609,13.794190292477596
1250,1280,8.184502862953634,3647.8459336474584,5.296873267113998
1251,1219,7.337626560042535,4902.47885880154,9.23987056249014
1251,1252,3.2968809138647805,4509.6494127223505,5.652236607516805
1252,1220,3.1962200049621,4917.506166906322,5.104364875330028
1252,1251,3.6788216048830704,18338.690330578316,25.45915879586104
1252,1253,3.1962200049621,8298.454550610499,8.345182031389717
1252,1282,4.475648885462975,4390.157266681624,7.34733741855221
1253,1252,5.119155771259025,4503.5893411723955,5.415489426632882
1253,1283,5.090772037939607,5995.46026930124,9.482468334049717
1254,1287,4.054363021547532,3902.712515227589,4.34671567592078
1257,1226,5.446551823926216,4531.777090272173,5.913494537640129
1261,1292,5.538110743524584,5960.851161398964,7.152605146052454
1266,1267,3.1962200049621003,3882.682632642229,7.346382869475517
1267,1266,3.1962200049621,4721.391688292883,8.495780054295516
1268,1234,5.797869267215485,5413.735062873648,9.525134835163058
1268,1297,3.1962200049621,4720.223847839037,5.355398984274743
1269,1238,4.127805731493674,5218.440572849666,8.70548314366286
1269,1270,3.1962200049621,3874.687277139514,6.7954187616479595
1270,1239,3.8642923677586327,3617.715870309548,7.5952898626087535
1270,1269,3.1962200049620995,3852.2358195543993,6.452727888634854
1271,1240,3.1962200049621,3458.7257126664936,5.944542642955145
1271,1272,3.3878949483311582,5060.536855332121,6.4415843303824545
1272,1271,3.1962200049621,5022.7569382122465,6.3463779334419534
1272,1273,3.5900420470847947,4844.702303487835,6.64785251913393
1273,1272,10.844957895503763,4954.63894693731,10.95450431293443
1273,1274,5.923577239350847,4048.924587742646,7.331286740437007
1273,1299,5.137155798405188,4165.764490808797,5.567038963338722
1274,1273,3.405199726461927,3604.357179522606,4.837676894504777
1274,1275,3.5084340362614332,5335.8794911822915,5.547936458024448
1275,1274,3.2736788513351986,5335.87949118229,5.694817827553365
1276,1246,3.2714115436502564,3885.4508639195046,4.236972288303362
1277,1248,3.605871749845901,6285.909441940021,9.206084486676014
1277,1278,3.616612369611806,9798.86981340625,11.734948849371705
1278,1277,3.607932113212544,9798.869813406252,11.476712674170578
1279,1278,3.1962200049621003,4501.244175013237,4.965810287215352
1280,1250,3.832615381982913,3647.8459336474575,3.5996374423820514
1280,1281,3.298394771176314,5228.086536146291,5.332772391778737
1280,1308,4.036997050880918,4271.170826193281,4.536856667902464
1281,1280,6.193131078372884,5252.263281921914,6.458770179861393
1281,1282,4.540402136880944,7297.424201371822,11.81947623489944
1282,1252,3.5126830469937307,10842.997850126923,14.817759001772146
1282,1281,5.364366655140176,7361.72750064153,12.175005893619506
1282,1283,3.668235725555545,3638.4125846379247,5.887762055379109
1282,1309,4.340256427641388,4894.101173785459,8.12741703530579
1283,1253,3.77880660605239,5847.7950470959295,8.100723917272875
1283,1282,3.8193295707509,3623.213522278292,5.701733032998969
1283,1284,3.8796948646635987,3888.16834290592,5.205869796396759
1283,1310,4.152032506095393,6908.059426492215,12.819369138797049
1284,1283,7.7243474575748,4007.832822647162,7.579831457780212
1284,1311,4.115407991388873,7510.010734541469,9.06753934851983
1285,1286,3.6357979897011874,7349.863776410219,10.39190359613011
1285,1312,4.0231858283559765,4097.485343224659,8.377076305401575
1286,1285,3.2828659998128167,7409.998840738734,7.506839914405308
1286,1287,3.6594845170891594,3501.819138281033,5.021081042115898
1287,1254,4.04611880920025,12637.518485565108,14.085853634270508
1287,1286,15.431532231586708,3646.0603431354502,8.622116821077483
1287,1313,3.9379093479639717,6991.663839565665,7.765598668388852
1288,1289,6.595348103341767,5548.988512655351,8.893577285904966
1288,1315,10.503597490550677,5313.479113142097,10.59192743203798
1289,1288,6.890379813863699,5548.988512655344,9.09351303981942
1292,1261,5.559749673509814,5960.851161398968,7.104317871221803
1292,1291,5.548274659701586,4078.196857867025,4.8779544474206125
1294,1264,5.550203802786822,3280.552542927978,4.273345768694947
1295,1318,3.1962200049621,3709.629606947534,4.207615189044722
1296,1297,3.2457068354084355,4272.241879594392,5.839768984747862
1296,1319,5.268935295564639,3928.114665059454,7.947563174648897
1297,1268,5.503439009880902,4773.304729594707,7.471922597964955
1297,1296,3.1962200049621,4269.4851135494955,6.656839724843808
1299,1273,4.12350759969495,4328.123483881263,6.358851237461398
1299,1321,3.6202826197816584,3677.349377010967,3.2575536153257176
1301,1302,3.1962200049621,9305.999556913452,12.47493221537767
1302,1301,3.1962200049621,7271.160424756834,9.107872383576916
1305,1306,3.5683635368856073,4343.406103577867,4.978049307839521
1306,1305,11.0608605014648,4558.291661554413,8.53064283117579
1307,1308,3.892629706297369,5510.25333566314,5.579528145584783
1307,1327,4.62482356315654,3960.5688185200815,5.117577702744873
1308,1280,15.411269298319592,4271.17082619328,8.553571263346445
1308,1307,7.764496205835653,5510.253335663139,7.854336748859081
1309,1282,4.628024691955422,5912.9654506750285,10.128374605686131
1309,1310,4.633248283431199,6251.560902224475,12.087335976720611
1311,1284,5.053827873739576,7499.064993535338,10.24387578772524
1311,1310,4.619964173859447,4689.671975260955,8.570444672106532
1311,1312,5.289262312202356,5821.118894836063,11.067733521192602
1311,1329,5.149408770960203,4132.771151425673,9.35732497413239
1312,1285,11.268637693461129,4249.342488043982,7.68302426479724
1312,1311,3.668067132954459,6797.6667985885815,9.383880003509557
1313,1287,4.073603338301487,6048.319369107957,6.724681577227337
1313,1314,4.001234188866834,5191.04975541322,5.810013606936268
1314,1313,7.373707132438766,4096.910459116665,6.12708051052811
1314,1330,6.444278355850453,5296.595310195484,7.34189525796147
1315,1288,3.2983657119985557,5313.479113142095,5.799233760594552
1318,1295,3.3006421987370054,3597.770201214933,3.6799014074790777
1319,1296,3.4444728296601,4445.049062727154,5.608883363419416
1319,1318,3.623703664465139,5613.352762193861,5.936014144242564
1320,1334,3.5146826080538682,3847.897193134843,4.7596244762917035
1321,1299,5.021141880983483,4447.0544782121615,4.691942854097256
1322,1323,6.188373404100819,4241.335125660373,5.886930659651171
1323,1322,5.902009543089201,4241.335125660374,6.133338552346722
1326,1327,3.7685202759273833,6527.097469882113,8.229004743023697
1326,1347,4.1567895553315495,3696.580998318848,5.723218696143001
1327,1307,8.387133239780514,4512.447633887234,7.421521108415168
1327,1326,5.231373649814155,6552.143682357186,9.181799374084594
1328,1310,4.290946407343672,5415.951785023863,12.208865221616543
1328,1329,4.271752854825497,3912.0312121216903,9.820863065375766
1328,1350,4.682048544179611,28218.83739870474,40.43416569644323
1329,1311,4.023402797117317,4145.911918721194,8.322139209849372
1329,1328,5.321067077516583,4001.9910575927543,10.656115111491296
1329,1351,3.5777712665872894,3930.737614019727,4.179355184102235
1330,1355,6.684412430540107,4133.380148530593,6.279744717864769
1334,1320,18.50534276361184,3847.868120038069,9.059433817185782
1334,1364,5.755051671426568,3328.0735631667512,6.313773508656798
1341,1342,3.1962200049621,4017.9352967859586,6.086905912826454
1341,1541,5.259114293878751,4700.649336471935,8.079974963228203
1342,1341,5.423010318988779,4492.001520486057,8.524615736257541
1342,1343,7.778387358780125,4804.448758530129,9.701347748104084
1343,1342,3.6784613092718996,4804.448758530129,6.670830845723515
1343,1542,3.841145328642483,3879.470369920564,5.728776107482259
1344,1547,4.013103362179207,5025.5700628076265,6.544681056539179
1345,1084,5.834504843869533,5681.778281357004,9.438795501897804
1345,1548,3.730541834759352,5055.768840816716,7.452769651980419
1346,1086,4.821306932726326,70245.76001525002,109.12826123103748
1346,1550,3.773837056030361,3116.694526090412,3.4427675382356853
1347,1326,4.372808830964535,3696.580998318848,5.588154688241161
1347,1348,4.554026497619105,4865.779429270251,6.513359695171687
1348,1347,6.9022074869997745,5711.157985103789,10.079587270285238
1350,1328,4.604905176496105,38686.32948837768,54.69661221700807
1350,1351,5.091569015115822,26356.79490226947,32.72449008425249
1350,1372,7.062448721542022,5041.132345369017,9.67641770666176
1351,1329,4.906799405038134,5977.692121175019,11.05120731168612
1351,1350,4.71304859476428,27285.74506627596,32.7875745846549
1351,1352,5.022362192306305,7698.953982419563,11.58646372563173
1352,1351,5.1525329813087675,6404.2432458762005,9.290494740002998
1352,1353,6.78161458102811,4595.84546382082,8.157693429679993
1353,1352,4.765879652146702,4557.407412077038,6.055443418322097
1353,1354,3.98929478591572,4053.156398505875,5.3657437204794505
1353,1374,4.55873594217215,7330.455324050905,9.646636131793842
1354,1353,4.237489131510289,4019.175751927112,5.324608964136786
1354,1355,7.156810087448609,5962.321618575439,10.666567357411116
1354,1375,6.300893818132144,5214.000044309443,9.031079775069426
1355,1354,4.224432029092582,5316.088567426499,7.145292473729318
1357,1379,10.22933547669965,3735.2915975349138,6.9340733976513675
1366,1367,4.482817439255621,4375.120814611019,5.08528290246878
1367,1366,6.140957471461905,4375.120814611018,6.780259221796204
1367,1385,3.218685117294684,5326.785141635854,5.074937763938184
1368,1369,3.75937877364055,3283.2448457526807,3.309322545313252
1369,1368,3.4182980575958366,4933.923360417518,5.440069681448968
1369,1390,9.21427665516289,4446.013827365111,7.971674685448666
1371,1370,5.405903080953908,4461.040534743362,6.191058070530206
1371,1392,5.669973407669765,3869.213455042071,4.992697485228627
1372,1350,14.505445241248289,4995.35191176302,11.050423443093491
1372,1394,4.430316856228839,5499.602159153184,6.056196193422324
1374,1353,6.801000459929247,7360.618807406276,11.87654545240652
1374,1397,4.184238936197116,4173.015907452218,4.3692051473323605
1375,1354,4.4434902708119814,4782.996818942918,6.154881502391447
1375,1376,5.636507138448931,4061.545364412946,5.562098711688664
1376,1375,4.1073055132571845,4053.219999485834,4.648144197771167
1376,1399,4.676190144161359,4066.9223603175033,4.580191532457572
1377,1378,3.686371012352287,7255.978896383443,7.435774122797898
1378,1377,3.845040869322816,8451.675368282245,8.429874596321547
1378,1379,3.638327316234164,6068.89391389342,6.148276893843735
1378,1401,4.180653305937081,25370.790437447937,30.721073219755127
1379,1357,3.370339918831766,3735.291597534917,3.836416924995605
1379,1378,3.717680001997155,4637.198604351876,4.688448837691452
1385,1367,3.1962200049621,4329.916804774345,4.639656219701804
1385,1386,3.5124750307007844,3562.8989424506144,3.3921333328896495
1386,1385,7.95003578529743,4357.589060593505,8.087102602557483
1389,1390,7.15560851392891,7579.119489689509,10.987530635008875
1390,1369,3.755816268097625,4682.8296940145465,5.776062380841059
1390,1389,3.9206675756548464,4938.59606234133,5.867020077545172
1392,1393,4.153110744826507,7386.375570526979,7.817151762927274
1393,1392,4.066965481761303,6234.142025472576,6.482916638119905
1393,1394,4.546245392890601,4734.278555182233,5.966584387249428
1394,1372,4.543277368128414,5489.473109867932,5.92502515048353
1394,1393,8.7345009896384,4724.149505896981,7.7085337799186995
1394,1395,8.930049974654276,3666.315067653717,6.051231130083841
1395,1394,5.230476048238864,3668.241449336201,4.264022332788148
1395,1396,4.028458690597534,3671.428561950913,3.9928025225325374
1396,1395,12.372913431234599,3683.603754143266,7.524271645359517
1396,1413,6.539871793793567,5382.12907834818,8.230653459703568
1397,1374,28.677575697775886,4173.015907452217,10.442589511889324
1399,1376,6.309817357596238,4703.437210532812,6.0773954303986475
1399,1400,10.56995596823725,5181.657150892199,11.089889008516275
1400,1399,4.338560629465594,5307.208425676067,6.408776724022434
1400,1401,4.354371808189031,4217.739698429197,6.294025731558982
1401,1378,4.12553334914175,25388.798260567175,30.68425179352053
1401,1400,4.3775109300240524,4194.400776451665,5.450399156808978
1401,1417,3.823641018523988,4485.681904740319,5.632026777681329
1402,1403,12.416036307346435,3247.333278934263,5.479628890538882
1403,1402,6.274370417036043,3247.333278934262,4.019610594899686
1406,1428,3.1962200049620995,3923.2238323408583,5.159464591073327
1408,1430,3.1962200049621,5733.238957548496,8.385491760810659
1409,1431,3.8436474987469333,3651.3434955164767,5.510114202061445
1413,1396,4.803232281698227,5376.816873529807,6.468952915442418
1413,1414,7.455667561753883,3728.4202398943735,5.283555257813327
1414,1413,5.114491370982863,3391.61095571125,3.549870205155795
1414,1415,3.806269590290646,3447.179446689629,3.5346304958937833
1415,1414,4.818235089311892,3469.228154297174,4.225020697220821
1415,1416,4.911988506678964,4042.19563403924,5.205786864977769
1416,1415,20.81233902327755,4052.992142664424,9.073559748843762
1416,1433,5.917662743157541,3640.597496706121,4.827030360263299
1417,1401,4.535801173241629,4493.93035552078,6.014399915978334
1417,1418,5.221572641203015,6135.87761739153,6.694923454333702
1417,1435,3.656266957850016,7021.599522525754,7.788501223776212
1418,1417,4.965267661792518,7099.565697992331,7.238392104842623
1418,1436,8.043658173830554,3658.6662835325774,4.934763942589681
1428,1406,12.754791490326138,3992.499442619968,9.229972909529684
1430,1408,3.1962200049621,5733.238957548496,8.385491760810659
1430,1431,3.1962200049621,5514.8025658095075,7.96456300655948
1431,1409,3.1962200049621,5155.80998821327,6.103230093030302
1431,1430,3.1962200049621,5503.278594523548,8.07540078706818
1431,1432,3.3732819890030195,7818.984604677905,11.550460545473411
1432,1431,5.228963070300438,7837.221977456853,14.503143570703122
1432,1452,3.3793954351770417,3457.276929407435,3.8855986418925657
1433,1416,4.778616049235237,3640.5974967061206,3.7425642049299057
1433,1434,3.905942566146502,7412.536992325347,8.703888532523838
1433,1453,3.3865346533766942,3306.229382571996,3.8790688105285143
1434,1433,3.9127878495195354,7412.5369923253475,7.3859223457697745
1434,1435,8.195726707378963,3583.142813355238,6.4900949439119655
1435,1417,3.9189365141914387,6533.879331887861,6.457014184177152
1435,1434,3.7416836252183017,3583.142813355238,4.020192134366175
1435,1436,4.848182762352004,4028.986801234465,5.037854881370945
1436,1418,3.770778494177061,3658.666283532578,3.1734324736051804
1436,1435,3.826624372701203,4028.986801234464,4.304058043890112
1436,1437,3.5894006476012477,5784.990798917364,5.638222999255001
1436,1455,3.946891428565148,3580.5978671686316,3.6773389292440326
1437,1436,4.558956556689319,5784.990798917364,5.738811196570769
1438,1457,3.5660583952655216,4240.66254364202,4.07723179341642
1443,1444,4.196320325804762,8239.25394433253,10.342535713451213
1444,1443,5.515926038636442,8239.25394433253,11.283000304564686
1451,1452,3.1962200049621,4017.232914036425,5.308974153926868
1451,1470,4.118435230364371,6873.483264032391,7.585371762681117
1452,1432,3.234450892327143,3380.18961877106,3.980966219266212
1452,1451,4.034974674193624,3960.560232798003,5.689277320408493
1452,1471,5.798334291570816,4958.96471732755,9.026069430140408
1453,1433,3.8266656034951616,3306.229382571996,3.4251664654194576
1455,1436,11.386545943141583,3580.597867168633,6.170337217036604
1456,1455,3.219088463187219,6190.9639914619,5.689273539103448
1457,1456,3.1962200049621,3053.4340169061416,3.073706392329163
1462,1482,11.634161009975827,6667.6941339734385,13.458752341296703
1466,1467,8.228859342681467,5873.537246454083,8.978437903554896
1466,1486,9.84287236812483,5182.510763937879,8.93703628490178
1467,1466,9.01065949822008,5873.5372464540815,9.403896463295451
1470,1451,3.2492191833562005,6241.413967147326,6.512652630104941
1470,1471,4.529175333832434,8502.954044092503,12.203578585068868
1470,1489,9.204235868908304,5089.271742080027,7.542499166633559
1471,1452,4.848007545800112,5015.637398565969,8.782900970696662
1471,1470,5.149521999986713,8502.9540440925,12.662996603336635
1471,1472,3.935124650333078,4856.290543840663,6.613266222712349
1471,1490,4.7000115245517895,14201.030884336751,17.953263379720468
1472,1471,10.266648539904127,4856.290543840671,10.376432400271622
1481,1482,6.185001947308399,5808.104589814454,9.209796633174069
1481,1498,3.1962200049621,5457.969454589158,6.7862057210884315
1482,1462,3.1962200049621,6280.845633960258,6.696174477339818
1482,1481,3.313806441041706,5719.798341009506,6.606758976699082
1482,1499,11.749279339588746,9839.572860658502,19.064325389682537
1486,1466,9.601533558729745,5182.51076393788,9.257900340031313
1486,1487,6.494441480869097,6448.1706148065305,9.448847327419124
1487,1486,10.62009706584375,4671.605045380784,8.38253725036329
1490,1471,4.127352321138876,7347.998810119771,8.683572560986175
1490,1491,3.1962200049621,12743.972387391152,12.072957478931688
1491,1490,3.1962200049621,17327.311638859137,16.626815403275664
1491,1507,6.116373601685225,7860.473733696529,10.868228091882354
1494,1509,8.73472663463225,3682.922066674536,6.975244700663598
1495,1496,4.780090714170773,4984.121546316789,7.758293055684163
1496,1495,5.026011001182364,4984.121546316788,8.402379426011418
1496,1512,3.6814171517293155,5449.68668280629,6.548254926430246
1498,1481,3.1962200049621003,4690.658977574705,5.184210573029203
1498,1516,3.2853664125896644,8411.061311492445,9.99559173983835
1499,1482,5.518140837909136,9839.5728606585,13.18206627834334
1506,1507,3.1962200049620995,18671.47786205337,17.93296738038246
1506,1520,3.1962200049620995,21792.497446524336,20.760108892506707
1507,1491,4.262642101624234,7860.473733696528,9.411459602263566
1507,1506,4.368915869772121,6821.348425516163,8.249054954727573
1507,1521,5.100596819437078,3395.2772056687636,4.80152249757375
1508,1509,4.402169023105659,5326.419201051452,9.54862078719782
1509,1494,3.1962200049620995,3682.922066674537,3.722898053735653
1509,1524,3.5581752238122895,6898.861466892766,8.559039371657466
1512,1496,3.5279349264589572,18986.654912485617,23.064326423993514
1512,1513,3.6950479131295895,10717.689967877452,12.86622214658778
1513,1512,3.4677620878296427,13247.676165733916,16.165505747267716
1513,1530,3.5811040580482247,21491.514002824893,26.00625496191029
1515,1531,9.747637940054643,3585.9655984684987,6.47526365566764
1516,1498,4.992371277198659,7689.907094110593,10.869707177989984
1516,1517,9.645012315380585,5133.664990300849,10.213263669163648
1516,1535,8.091762104582646,6807.459065429804,12.708938158141612
1517,1516,3.2066105029264276,5482.644366117196,6.333455096431818
1520,1506,3.1962200049620995,8414.081681439948,8.10006565736095
1520,1521,3.1962200049621,7890.116358028935,15.706006317310797
1521,1507,3.1962200049621,3395.2772056687654,5.437972120718231
1521,1520,3.1962200049620995,7890.116358028936,11.990871541940043
1521,1522,3.1962200049621,5273.956670669815,7.577539420497324
1522,1521,3.5012391465900716,4702.043159751581,6.083378678803845
1522,1523,3.377822199073489,11843.217123215043,13.776860676578773
1523,1522,3.223313226851569,8555.358041935684,10.39752578376918
1523,1524,3.1962200049621,4368.117632688365,6.002252272377667
1524,1509,4.738839629285835,6892.705101781325,9.06727397784097
1524,1523,3.2483318190446315,5703.748438382034,7.614021846178538
1530,1513,3.5764207371403454,4318.176672650361,5.22706103272443
1531,1515,5.517496265946262,4758.992907053752,5.945197557510217
1533,1534,4.338063747517221,4831.80605729928,5.218702965431852
1534,1533,3.1962200049620995,4831.806057299279,4.458434225810959
1534,1559,3.1962200049621003,3853.799851297485,3.5093499480755894
1535,1516,3.1962200049621,6021.3964984703725,6.755901517768515
1535,1536,3.1962200049621,6831.7301273227395,7.793553102938342
1535,1571,4.888735106816767,5905.251664179694,8.407279227490868
1536,1535,3.1962200049620995,7743.614092849355,8.817394553899987
1540,1541,7.063140298710534,5110.348435785152,8.751986442176646
1541,1341,4.297778478379281,4208.758943095751,6.433459963311941
1541,1540,5.468055578487654,3402.33336481916,5.307842458438494
1542,1343,5.797225453318229,4704.509092618102,8.592622114386732
1542,1543,5.981690179667322,4194.892452674695,8.506089625336198
1543,1542,3.739863367834753,3845.3646372302,5.0628803288754085
1543,1544,3.460127183655197,5314.515217914544,7.781167113754547
1544,1543,3.7551576957672803,5187.932416434139,7.33985949816012
1544,1545,3.7500933029713392,3883.5342230158126,6.328912200322059
1545,1544,5.856521204724206,4204.1828856906295,8.596577395483312
1545,1619,6.788872447676796,4282.233259409364,8.693128725934324
1546,1620,7.350097841959124,4651.208750736018,8.779441733027287
1547,1344,4.013103362179207,5025.5700628076265,6.544681056539179
1547,1548,3.803738897848134,6932.337934724539,9.420997421537535
1547,1626,4.34923958792332,16675.413678870304,22.995072396431897
1548,1345,6.96938399261927,5561.584340660822,10.101875735170411
1548,1547,6.273499969053371,7439.528366943683,11.42039368411876
1548,1549,4.407706565771581,5232.4812430438415,7.062660462570612
1548,1627,6.307441125693875,5147.730382319143,9.67808865795951
1549,1548,4.383418452162657,4070.3648669173526,5.560773007559574
1549,1550,6.002141060386923,40066.57874684183,66.62049736448104
1550,1346,3.1962200049620995,4939.290280903115,5.674966850642239
1550,1549,5.067412418449648,57517.54534093542,88.7240360422145
1550,1628,3.1962200049621,9141.590311233824,7.88827025904445
1551,1552,3.8383361210230125,4337.146078011911,6.156528120632228
1552,1761,3.9787702100974434,3926.4335229486887,7.075034879022468
1552,1551,4.139243192354272,4421.037608028359,6.909916984903958
1552,1553,3.635560191253584,3534.330498419774,6.7000774227066815
1553,1552,3.595277146338618,3455.438590979804,5.779080040680107
1553,1554,3.500079726613081,3329.107323219283,5.304108129891368
1554,1553,3.281435016422708,3252.3820747119207,5.36293328553573
1554,1630,3.6975377373907596,4293.606403751432,6.283148645534745
1555,1554,3.262111209612039,4737.110940630406,8.739522585715426
1555,1556,3.1962200049621003,3250.4531697007715,4.989007244095524
1555,1631,4.979786346065821,3416.4853146167907,7.8864321243066415
1556,1555,3.2246594495833287,3478.592613713661,5.763751127986472
1559,1534,9.854581394038432,3853.799851297485,6.92246865757661
1559,1560,3.356962791438587,3953.706176893587,4.283445188021815
1560,1559,3.5821865327301263,3953.706176893587,4.598224231656571
